NM_001290719 24.5555555555556
NM_001290574 9.33333333333333
NM_001291034 21
NM_001291033 21
NR_037250 20.1111111111111
NM_172831 42.2222222222222
NM_001363984 50.6666666666667
NR_027818 37.6666666666667
NR_027817 37.6666666666667
NR_027810 30
NR_110475 26.5555555555556
NR_110455 21.3333333333333
NR_110452 24.5555555555556
NR_110485 37
NR_110482 38
NM_001361484 28.6666666666667
NM_205822 42.4444444444444
NM_001163483 59.2222222222222
NM_001163445 23.4444444444444
NM_001122730 27.3333333333333
NM_001199009 42.2222222222222
NM_001368744 42.7777777777778
NM_001311068 37.3333333333333
NM_001311065 23.1111111111111
NM_001290988 36.4444444444444
NM_007391 45.5555555555556
NM_001310586 15.1111111111111
NM_001166177 43.5555555555556
NM_001167746 38.6666666666667
NM_001165948 8.77777777777778
NM_001256082 39.2222222222222
NR_105826 28.3333333333333
NM_001033793 43.8888888888889
NM_001077404 38.8888888888889
NM_001040130 39.3333333333333
NM_172853 23.2222222222222
NM_172852 23.6666666666667
NM_001360336 37.2222222222222
NM_172850 32.8888888888889
NM_172523 35
NM_172843 23.5555555555556
NM_023219 46.3333333333333
NM_183290 51.7777777777778
NR_040547 34.1111111111111
NM_001033321 37.3333333333333
NM_001039061 17.7777777777778
NM_007874 25.4444444444444
NM_146260 28.6666666666667
NM_001360842 22.8888888888889
NM_001360838 25
NM_001079876 32
NM_001080965 28.5555555555556
NM_001080964 33.3333333333333
NM_001042672 14.2222222222222
NM_001081089 32.8888888888889
NM_001109995 32.7777777777778
NM_001110228 32.2222222222222
NM_001105252 36.1111111111111
NM_001110160 27.5555555555556
NM_001110828 36.7777777777778
NM_001127330 34.6666666666667
NM_001114609 6.44444444444444
NM_001159934 47.4444444444444
NM_001159519 25.2222222222222
NM_001164743 43.4444444444444
NM_001146058 71.2222222222222
NM_001242949-HOMER3 0.111111111111111
NM_001285833 28
NM_146678 39.2222222222222
NR_027900 32.6666666666667
NM_009887 47
NM_015820 21.7777777777778
NM_015819 14.1111111111111
NM_001100609-HOMER5 0
NM_001164320 54.4444444444444
NM_010653 0.555555555555556
NM_030263 21.5555555555556
NM_030261 26.1111111111111
NM_030234 19.7777777777778
NM_133648 37
NM_134178 25.6666666666667
NM_134177 23.6666666666667
NM_134176 43.2222222222222
NM_134174 35.4444444444444
NM_025367 31.8888888888889
NM_025364 30.5555555555556
NM_026101 29.8888888888889
NM_026100 34.4444444444444
NM_026099 34.7777777777778
NM_027556 47.1111111111111
NM_019807 38.6666666666667
NM_025393 49.2222222222222
NM_023755 39.2222222222222
NM_025391 32.8888888888889
NM_025389 35.2222222222222
NM_028648 25.3333333333333
NM_033522 37.1111111111111
NM_033521 32.5555555555556
NM_030721 32.4444444444444
NM_001355061 32.8888888888889
NM_001355719 38.7777777777778
NM_001355720 38.7777777777778
NM_001355717 38.7777777777778
NR_035413 48.8888888888889
NR_033804 46.4444444444444
NM_001324416 10.3333333333333
NM_001323251 21.3333333333333
NM_001362941 38.1111111111111
NM_001362939 17.1111111111111
NM_001362940 38.1111111111111
NM_001362938 38.1111111111111
NM_019563 32.7777777777778
NM_019562 35.2222222222222
NM_021530 29.1111111111111
NM_021529 34
NM_021528 31.3333333333333
NM_021527 38.1111111111111
NM_172777 30.4444444444444
NR_045069 44.8888888888889
NM_001163686 47.2222222222222
NM_001163685 11.5555555555556
NM_001163684 44.1111111111111
NM_001166625 51.1111111111111
NM_001174074 11.6666666666667
NM_145499 19.4444444444444
NM_198011 31.5555555555556
NM_019575 40.3333333333333
NM_175318 38.2222222222222
NM_026398 35.7777777777778
NR_111891 62.5555555555556
NR_111890 57.7777777777778
NR_030771 39.8888888888889
NM_001291031 35.3333333333333
NM_001347605 63.4444444444444
NM_001311788 38.8888888888889
NM_001289644 31.5555555555556
NM_001289643 31.5555555555556
NM_001289619 23.4444444444444
NM_001289618 23.4444444444444
NM_170671 53.2222222222222
NM_001177396 49.5555555555556
NM_001167914 46.7777777777778
NM_001166413 39.1111111111111
NM_153777 38.5555555555556
NM_153776 36.5555555555556
NM_001122992 3.22222222222222
NM_011198 31.5555555555556
NM_029951 11.3333333333333
NM_172295 24
NM_080575 37.8888888888889
NM_080563 24.2222222222222
NM_080562 26.1111111111111
NM_172149 31.4444444444444
NM_053117 35
NM_031167 38.7777777777778
NM_026189 31.8888888888889
NM_177749 3.11111111111111
NM_177747 12
NM_177746 22.2222222222222
NM_177742 55.6666666666667
NM_177741 29.8888888888889
NM_177740 32.6666666666667
NM_177739 38.7777777777778
NM_016686 26.3333333333333
NM_001145830 25.5555555555556
NM_001113554 23.5555555555556
NM_001243050 38
NR_030431 49
NM_001159605 29.7777777777778
NM_001141983 41.1111111111111
NM_001145827 18.6666666666667
NM_001163797 35.1111111111111
NM_001201323 43.1111111111111
NM_001201322 40.8888888888889
NM_001167700 27.8888888888889
NM_001205322 24.1111111111111
NM_001204274 39.4444444444444
NM_001195074 45.3333333333333
NM_009268 25.3333333333333
NM_001143848 40.8888888888889
NR_045187 21.4444444444444
NM_177911 50.5555555555556
NM_177909 33.2222222222222
NR_029838 32.7777777777778
NR_030688 27.6666666666667
NR_030683 50.7777777777778
NM_001326356 25.6666666666667
NM_019785 32.6666666666667
NM_020010 30.6666666666667
NM_146685 41
NM_133708 37.2222222222222
NM_146683 48.6666666666667
NM_146682 47.5555555555556
NM_146681 28.2222222222222
NM_008821 14.7777777777778
NM_001168679 28.2222222222222
NM_001168652 27.2222222222222
NM_001190857 40.6666666666667
NM_001190856 16.7777777777778
NM_001177883 24
NM_001166464 35.1111111111111
NM_001166463 35.1111111111111
NM_001204875 8.88888888888889
NM_001302395 46
NM_001302394 39.3333333333333
NM_001356601 34.3333333333333
NM_019451 43.4444444444444
NM_019450 43.5555555555556
NM_053263 27.2222222222222
NM_053262 23.8888888888889
NM_177615 41.6666666666667
NM_001164151 17.4444444444444
NR_038298-HOMER3 0
NM_019737 16.5555555555556
NR_108029 40.8888888888889
NM_013635 16.4444444444444
NM_027919 35.1111111111111
NM_173365 36.2222222222222
NM_173364 33.7777777777778
NM_172669 29.8888888888889
NM_173347 23.6666666666667
NM_001142691 0
NM_001130163 29.7777777777778
NR_040576 31.6666666666667
NM_001081670 14.2222222222222
NR_040459 26.8888888888889
NM_001302340 43.7777777777778
NM_001301211 23.2222222222222
NM_008550 38.6666666666667
NM_010308 23.2222222222222
NM_018731 43.1111111111111
NM_001252655 56.3333333333333
NM_001252654 35.8888888888889
NM_012034 52.3333333333333
NM_012032 22.1111111111111
NR_040701 45.2222222222222
NR_040704 37.2222222222222
NM_001048175 34.8888888888889
NM_001289475 17.8888888888889
NM_001289474 17.8888888888889
NM_028018 31
NM_028809 31.3333333333333
NM_028808 33.8888888888889
NM_028807 51.4444444444444
NM_028806 21.4444444444444
NM_138603 20.5555555555556
NM_138604 9.22222222222222
NR_157201 24.8888888888889
NR_126562 42.3333333333333
NR_126552 49.8888888888889
NR_126551 48.1111111111111
NR_126550 48.1111111111111
NR_126549 48.1111111111111
NM_001159711 25.7777777777778
NM_001161355 28.4444444444444
NM_001145958 41.8888888888889
NM_001160142-HOMER2 0
NM_001161822 12.8888888888889
NM_001163239 42.1111111111111
NM_001163233 40.2222222222222
NM_001161665 24.5555555555556
NM_001164311 30.5555555555556
NM_001177956 15.6666666666667
NM_001177955 15.6666666666667
NM_001205081 22.4444444444444
NR_045322 43.5555555555556
NR_037293 55.7777777777778
NR_037291 55.7777777777778
NM_153196 48.6666666666667
NM_001361910 45.2222222222222
NM_001360490 16.8888888888889
NM_001177791 38
NR_028419 33.1111111111111
NM_019822 12.2222222222222
NM_145932 45
NR_106036 53.7777777777778
NM_001170710 29.4444444444444
NM_001359243 55.5555555555556
NM_001346089 44.6666666666667
NM_001346673 43
NR_033148 27.2222222222222
NR_033144 14.3333333333333
NR_030759 54.7777777777778
NM_001139503 31
NM_001146122 39.6666666666667
NM_001162477 9
NM_023635 46.7777777777778
NM_025273 44.8888888888889
NR_027778 47.5555555555556
NM_001160181 27.3333333333333
NM_001038625 34
NM_001100609-HOMER6 0
NM_001114362 15.7777777777778
NM_001277985 39.3333333333333
NM_029571 33.2222222222222
NM_031182 26.5555555555556
NM_031180 38.1111111111111
NM_031178 69.6666666666667
NM_033617 18.1111111111111
NM_033615 33.2222222222222
NM_134196 32.6666666666667
NM_126165 41.4444444444444
NM_206897 44.6666666666667
NM_206822 23.8888888888889
NM_206534 29.4444444444444
NM_205783 45.4444444444444
NM_029814 51.3333333333333
NM_001346722 33.5555555555556
NM_008819 50.7777777777778
NM_001159966 19.8888888888889
NR_106196 40.7777777777778
NM_001243073 26
NM_001243072 26.6666666666667
NM_001286031 25
NM_001310595 24.6666666666667
NM_001310593 15.4444444444444
NM_001316746 26.1111111111111
NM_001316713 18.5555555555556
NM_001317351 48.8888888888889
NM_001310587 15.4444444444444
NM_001286518 39
NM_001080972 35.7777777777778
NM_001291149 9.11111111111111
NM_001347191 11
NM_001347316 28.5555555555556
NM_028820 32.5555555555556
NM_028150 39.3333333333333
NM_028816 34.8888888888889
NM_001347612 29.6666666666667
NM_001164223 36
NM_001164048 42.5555555555556
NM_001164047 41.3333333333333
NM_001164209 49.6666666666667
NM_001347160 20.2222222222222
NM_146395 35.5555555555556
NM_146394 33.3333333333333
NM_146393 27.4444444444444
NM_146392 48.8888888888889
NM_146391 26.2222222222222
NM_146390 16
NM_146389 48.1111111111111
NM_001359617 33.4444444444444
NM_001359736 20.5555555555556
NM_001359737 20.5555555555556
NM_007665 41
NM_007664 14.3333333333333
NM_146672 18.7777777777778
NM_146671 23
NM_146670 10.4444444444444
NR_037205 8.22222222222222
NM_019631 31.5555555555556
NM_019626 19.1111111111111
NM_019588 36.2222222222222
NM_009784 5.11111111111111
NM_009827 37
NM_145920 41.4444444444444
NM_001368843 32.1111111111111
NM_001164633 6.66666666666667
NM_001164632 6.66666666666667
NM_001164631 6.66666666666667
NM_001347053 22
NM_016868 37.7777777777778
NM_016867 34.8888888888889
NM_033622 35.1111111111111
NM_057172 17.3333333333333
NM_080510 30.8888888888889
NM_080471 31.6666666666667
NM_001369117 4
NM_177701 43.6666666666667
NM_001310455 44.8888888888889
NM_001289826 12.7777777777778
NM_001289708 52.7777777777778
NM_001289707 52.7777777777778
NM_001289706 52.7777777777778
NM_001290470 31.8888888888889
NM_001289791 51.2222222222222
NM_001177810 43.3333333333333
NM_001167964 28
NM_001167963 28
NM_016787 20.6666666666667
NM_016786 28.8888888888889
NM_016785 31.6666666666667
NM_016784 26.3333333333333
NM_001159627 22.2222222222222
NM_001347323 47.3333333333333
NR_037234 40.8888888888889
NR_037230 51.8888888888889
NR_037229 37.7777777777778
NM_025362 34.1111111111111
NM_025360 29.1111111111111
NM_025359 45.6666666666667
NM_025350 51.1111111111111
NM_025349 30.7777777777778
NM_024459 18.4444444444444
NM_025347 24.3333333333333
NM_001326287 0
NM_001277294 30.5555555555556
NM_001277219 27.8888888888889
NM_001286604 45.4444444444444
NM_001363500 47.3333333333333
NM_001363485 16.6666666666667
NM_001363479 35.6666666666667
NM_001363772 35.8888888888889
NM_001363773 33
NM_001361349 24.6666666666667
NM_011219 24.6666666666667
NM_001361054 24.4444444444444
NM_009514 63.7777777777778
NM_008421 9.22222222222222
NR_151548 21
NM_001306143 25.8888888888889
NM_001306128 35.3333333333333
NM_001306127 35.3333333333333
NM_001306126 38.3333333333333
NM_001355602 41.1111111111111
NR_027618 35.5555555555556
NM_001166665 31.8888888888889
NM_025659 50.8888888888889
NR_002847 17.5555555555556
NR_110380 18.5555555555556
NM_001369238 42.8888888888889
NM_001163851 28.4444444444444
NM_001163850 28.4444444444444
NR_040730 50.6666666666667
NM_001135100 39.7777777777778
NM_001113514 42.4444444444444
NM_001164187 38.3333333333333
NM_001177629 22.2222222222222
NM_001171801 27.3333333333333
NM_001171739 20.1111111111111
NM_001190321 53.2222222222222
NM_001177615 34.2222222222222
NM_001177960 15.6666666666667
NM_001177959 15.6666666666667
NM_001253757 29.8888888888889
NM_001253756 35.4444444444444
NM_001253755 10.3333333333333
NM_001253754 28.8888888888889
NM_001253753 11.1111111111111
NM_001253752 0.555555555555556
NM_207671 8.55555555555556
NM_207670 21.2222222222222
NM_001359082 30.5555555555556
NM_001356488 17.5555555555556
NM_001370777 50.6666666666667
NM_001357939 45.7777777777778
NM_001360390 36.2222222222222
NM_001360883 40.2222222222222
NM_001357520 30.7777777777778
NM_001357965 26.7777777777778
NR_106037 55.6666666666667
NM_008675 14.6666666666667
NR_040550 28.4444444444444
NM_178186 13.2222222222222
NM_178185-HOMER2 0
NM_178183 21.5555555555556
NM_178182 14.3333333333333
NM_001329622 32.6666666666667
NM_001329621 32.6666666666667
NR_045065 30.7777777777778
NR_045064 27.5555555555556
NM_001162475 60.3333333333333
NR_040589 19.7777777777778
NR_033583 39.6666666666667
NR_045190 38.7777777777778
NM_011132 31.6666666666667
NM_001128625 10.4444444444444
NM_023142 29
NM_001190357 28.3333333333333
NM_001177799 46.8888888888889
NM_001252415 33.5555555555556
NR_155867 40.2222222222222
NM_001310674 35.6666666666667
NM_013605 48
NM_001360186 18.1111111111111
NM_001100182 44.5555555555556
NM_001167944 33.4444444444444
NM_001167939 33.2222222222222
NM_001113549 27.7777777777778
NM_001177469 29.1111111111111
NM_001177468 30.3333333333333
NM_001191001 36.1111111111111
NM_001190985 46.6666666666667
NM_001272023 32.5555555555556
NM_001310665 33.7777777777778
NM_010464 18.6666666666667
NR_030720 0
NR_030718 19
NR_030715 36.6666666666667
NR_105827 53.2222222222222
NM_001317353 12.2222222222222
NM_008718 40.3333333333333
NM_008681 33.4444444444444
NM_028852 51.1111111111111
NR_040735 39.3333333333333
NM_028049 41.5555555555556
NM_001356589 30.4444444444444
NM_023735 27.3333333333333
NM_133184 42.4444444444444
NM_177055 42.2222222222222
NM_001363488 34.1111111111111
NM_198429 28.2222222222222
NM_001359340 24.5555555555556
NM_025948 25
NR_157047 31.1111111111111
NM_001360485 34.5555555555556
NM_001363757 49.8888888888889
NR_027659 49
NM_008757 44.3333333333333
NM_133202 50.8888888888889
NM_022964 57.3333333333333
NM_026255 44.7777777777778
NM_026254 34
NM_001128634 33.7777777777778
NM_001128609 18.6666666666667
NM_001177897 51.5555555555556
NM_001177896 51.5555555555556
NM_001161839 39.2222222222222
NM_001164256 45.2222222222222
NM_001177361 28
NM_001044386 10.5555555555556
NM_001177542 18
NM_001163565 24.4444444444444
NM_011757 37.7777777777778
NM_001177545 5.77777777777778
NM_001163570 29.6666666666667
NM_001177966 16.4444444444444
NM_025343 40.5555555555556
NM_001243104 12.5555555555556
NM_001114678 0
NM_001114678-HOMER2 0
NM_001122678-HOMER3 0
NM_001081172 27.2222222222222
NM_001184969 0.666666666666667
NM_011758 52.2222222222222
NM_001177565 30.8888888888889
NM_001177564 4.88888888888889
NM_001177546 4.22222222222222
NM_001081464 13.5555555555556
NM_001163266 37.3333333333333
NM_001163263 35.4444444444444
NM_001163461 37.5555555555556
NM_011616 21.3333333333333
NM_001177568 16.7777777777778
NM_001302471 48.3333333333333
NM_001252538 31.2222222222222
NR_130982 46.8888888888889
NR_130985 43.1111111111111
NR_130984 38.8888888888889
NR_040681 43.1111111111111
NM_001083957 19.1111111111111
NM_001081395 34.6666666666667
NM_028157 18.6666666666667
NM_001177573 2.33333333333333
NM_001177570 21
NM_001177569 0
NM_001177569-HOMER2 0.222222222222222
NM_001184980 25.8888888888889
NM_001243111 0
NM_001243111-HOMER2 3.22222222222222
NM_001243110 1.88888888888889
NR_130987 40.6666666666667
NR_130986 35.8888888888889
NM_001302499 52.7777777777778
NM_001368252 44.7777777777778
NM_009019 38.1111111111111
NR_040411 39.3333333333333
NM_146064 55.2222222222222
NM_146063 47.1111111111111
NM_001164289 44.6666666666667
NM_001359078 5.11111111111111
NM_001359077 5.11111111111111
NM_013476 18.1111111111111
NM_019388 35.3333333333333
NM_001111318 21.8888888888889
NM_001160360 29.6666666666667
NM_001160359 34.2222222222222
NM_175174 32.8888888888889
NR_015575 53.4444444444444
NM_001113199 37
NM_001103168 46.2222222222222
NM_001163542 35.2222222222222
NM_009506 27.6666666666667
NM_022882 24.2222222222222
NM_010453 26.8888888888889
NR_027915 54.6666666666667
NR_027914 28.8888888888889
NM_009838 36.3333333333333
NR_030487 21.1111111111111
NR_030463 44.1111111111111
NR_030440 46.2222222222222
NM_001358751 8.44444444444444
NM_001358750 23.2222222222222
NM_001358749 23.2222222222222
NM_001081355 24.2222222222222
NM_001048227 16.1111111111111
NM_001080550 15.5555555555556
NM_001080549 15.4444444444444
NR_040282 17.7777777777778
NM_020283 39.3333333333333
NM_019812 6
NM_025415 24.2222222222222
NR_045984 37
NR_045980 33
NR_045841 49.7777777777778
NM_029321 30.5555555555556
NR_028304 35.6666666666667
NR_151490 26.1111111111111
NR_151480 27.2222222222222
NM_001310774 16.6666666666667
NM_001310773 30
NM_001310772 53.3333333333333
NM_001310771 29.4444444444444
NM_007837 42.2222222222222
NM_026303 36
NR_125833 37
NM_001110130 27.8888888888889
NM_010685 9
NM_010700 27.7777777777778
NM_018781 26.5555555555556
NM_018773 38.8888888888889
NM_019471 38.7777777777778
NM_009739 36.7777777777778
NM_021368 54.1111111111111
NM_145222 39.1111111111111
NM_145221 20.1111111111111
NM_011452 41.6666666666667
NM_175217 37.8888888888889
NM_001355587 40.8888888888889
NM_177819 38.1111111111111
NM_194068 35.3333333333333
NM_194067 35.3333333333333
NM_194066 35.3333333333333
NM_172948 12.1111111111111
NM_007980 39.7777777777778
NM_007940 26
NM_007977 14.4444444444444
NM_144833 46.4444444444444
NM_008145 36.4444444444444
NM_008194 9.11111111111111
NM_008193 22.4444444444444
NM_011902 50.1111111111111
NM_010599 33.4444444444444
NM_010598 35.8888888888889
NM_147778 32.5555555555556
NM_145364 43.4444444444444
NM_145358 13.5555555555556
NM_030601 20.1111111111111
NM_146805 32.3333333333333
NM_146804 37.1111111111111
NM_146803 28
NM_146802 28.4444444444444
NM_146801 33.8888888888889
NM_146798 33.6666666666667
NM_146797 15.8888888888889
NM_146796 42.8888888888889
NM_146795 27.6666666666667
NM_146794 22.2222222222222
NM_146793 39.2222222222222
NM_146792 39.4444444444444
NM_146791 16
NM_146790 34.8888888888889
NM_146789 29.7777777777778
NM_146788 36.2222222222222
NM_146787 20.7777777777778
NM_146786 38.1111111111111
NM_146784 26.7777777777778
NM_146783 25.3333333333333
NM_146781 34.3333333333333
NM_146780 1.88888888888889
NM_146779 10.8888888888889
NM_023138 22.6666666666667
NM_145218 30.6666666666667
NM_028710 14.4444444444444
NM_028128 21.2222222222222
NM_053142 48
NM_053141 35
NM_001358204 40.5555555555556
NM_001357752 12.5555555555556
NM_001360661-HOMER2 0
NM_001357467 34.8888888888889
NM_009291 56.8888888888889
NR_045707 38.2222222222222
NM_001285435 53.6666666666667
NM_145410 44.5555555555556
NM_145409 44.7777777777778
NM_144731 12.3333333333333
NM_144559 42.1111111111111
NM_144548 27.7777777777778
NM_145406 11.7777777777778
NM_145405 15.4444444444444
NM_001198886 36.8888888888889
NR_033471 49.3333333333333
NR_033470 52.3333333333333
NR_030454-HOMER4 20.4444444444444
NR_030454-HOMER5 19.2222222222222
NM_001166727 7.11111111111111
NM_001166726 0
NM_001166725 0
NM_001166724 0
NR_106168 51.7777777777778
NM_008495 40
NM_009079 16.2222222222222
NM_009181 30.8888888888889
NM_009180 39.4444444444444
NM_146656 29.7777777777778
NM_146655 21.5555555555556
NM_146654 26
NM_146653 32.2222222222222
NM_146651 53.6666666666667
NM_146650 21.2222222222222
NM_146649 17.7777777777778
NM_146647 18
NM_146646 35.7777777777778
NM_146645 28.1111111111111
NM_146644 27.2222222222222
NM_146643 34.4444444444444
NM_146641 28.7777777777778
NM_146640 31.8888888888889
NM_146639 31.8888888888889
NM_026753 29.8888888888889
NM_026752 27.5555555555556
NM_001164039 56.1111111111111
NM_013869 42.5555555555556
NM_015790 36.1111111111111
NR_033136 21.5555555555556
NR_031759 22.5555555555556
NR_030710 39.8888888888889
NR_030558 16.8888888888889
NR_030499 13.7777777777778
NR_030478 36.6666666666667
NR_029542 43.2222222222222
NR_029908 41.6666666666667
NM_001362560 20.7777777777778
NR_028060 31.6666666666667
NR_028109 29.2222222222222
NM_001362270 39.5555555555556
NR_029788 26
NR_029768 35.3333333333333
NR_046190 33
NM_001272059 28.1111111111111
NM_001272058 28.1111111111111
NM_001294323 39.4444444444444
NM_001302266 32
NM_001302261 48.1111111111111
NM_001294302 26.7777777777778
NM_001310733 35.3333333333333
NM_001320216 62.3333333333333
NM_001324558 42.2222222222222
NM_001324557 42.2222222222222
NM_008602 3.44444444444444
NR_045312 52.1111111111111
NM_026584 29.2222222222222
NM_145139 40.2222222222222
NM_145138 35.1111111111111
NM_001363226 51.1111111111111
NM_001243041 45.7777777777778
NM_001199245 37
NM_001199244 24.7777777777778
NM_001199243 37.6666666666667
NR_045843 40
NM_001256086 30.6666666666667
NM_001329143 23.3333333333333
NR_152819 45.1111111111111
NR_152816 13.5555555555556
NR_152797 31.4444444444444
NM_001284319 33
NR_045285 47.8888888888889
NR_045284 41.4444444444444
NM_010111 20.8888888888889
NR_045056 18.5555555555556
NR_151614 41.2222222222222
NR_027903 31.1111111111111
NR_151624 43.4444444444444
NR_151623 47.6666666666667
NM_001316755 50.1111111111111
NM_007649 41.2222222222222
NM_001361216 40.5555555555556
NM_001361215 33.8888888888889
NM_001359462 33.1111111111111
NM_001359461 31
NM_001359455 36.5555555555556
NM_001359449 17
NM_001359450 17
NM_001359423 43.7777777777778
NM_011734 40.3333333333333
NM_001363379 42.1111111111111
NR_040747 4.11111111111111
NM_001037928 32.1111111111111
NM_001033303 43.5555555555556
NM_001142336 26.1111111111111
NM_001370958 2.22222222222222
NM_001160128 0
NM_028799 50.4444444444444
NM_001164528 14.7777777777778
NR_040745 49.4444444444444
NM_022311 21.2222222222222
NM_029413 13.4444444444444
NM_001164572 19.7777777777778
NM_001164564 35.6666666666667
NM_001163515 34.4444444444444
NM_146217 39.1111111111111
NM_153398 36.1111111111111
NM_175933 17.8888888888889
NM_001109969-HOMER3 0
NM_025379 17
NR_033784 36.2222222222222
NM_001163564 9.22222222222222
NM_001198571 21.5555555555556
NM_001198570 21.5555555555556
NM_001198566 17.1111111111111
NM_001289492 28.7777777777778
NM_001324520 47.5555555555556
NM_001324519 47.5555555555556
NR_110336 27.6666666666667
NR_106104 8.44444444444444
NM_001252282 31.3333333333333
NR_106175 0
NR_106172 57.6666666666667
NM_025346 46.4444444444444
NM_025385 37.7777777777778
NM_133220 7.77777777777778
NM_172392 23.1111111111111
NM_001100184 42.4444444444444
NM_133850 38.7777777777778
NM_144821 42.6666666666667
NM_144819 27
NM_144818 37.5555555555556
NM_144817 52.1111111111111
NM_144816 45.7777777777778
NM_144811 16.3333333333333
NM_008207 56
NR_040746 49.1111111111111
NM_019935 26.6666666666667
NM_019933 29.6666666666667
NR_151538 29.7777777777778
NR_151539 29.7777777777778
NR_030492 58.3333333333333
NR_040435 46
NM_175022 9.33333333333333
NM_001081427 28.5555555555556
NM_001111288 26.6666666666667
NM_001114333 38.4444444444444
NM_001167889 27.1111111111111
NM_001167888 27.1111111111111
NM_001167887 27.1111111111111
NM_001167886 27.1111111111111
NM_001167885 27.1111111111111
NM_001167884 27.1111111111111
NM_001167879 33.4444444444444
NM_001167878 25.8888888888889
NM_001204906 30.2222222222222
NR_130904 33.6666666666667
NM_001199023 22
NM_001199631 29.7777777777778
NM_009416 38.3333333333333
NM_026304 36
NM_026888 10.8888888888889
NM_026982 32.5555555555556
NM_172627 19.1111111111111
NM_173013 20.2222222222222
NM_173012 36.2222222222222
NR_110499 0
NM_001244692 29.5555555555556
NM_001256517 33
NM_001256516 33
NM_001289655 49.5555555555556
NM_026208 45.8888888888889
NM_011199 48.2222222222222
NM_177801 42.1111111111111
NM_001355266 32.1111111111111
NM_001357398 29.6666666666667
NM_001361061 17
NM_198637 29.8888888888889
NM_001370755 33.7777777777778
NM_001370754 48.7777777777778
NM_198632 12.4444444444444
NM_001358080 36.2222222222222
NM_001358078 44.2222222222222
NM_001135192 25.2222222222222
NM_010110 20
NR_106038 51.1111111111111
NM_001170849 17.8888888888889
NM_009211 27
NM_001159729 20
NM_010661 52.2222222222222
NM_010609 63.7777777777778
NM_010608 12
NM_010553 25.5555555555556
NM_001357714 44.2222222222222
NM_001170711 32.6666666666667
NM_001253878 33.1111111111111
NM_001347467 18.1111111111111
NM_001348173 44.4444444444444
NM_133219 44.5555555555556
NM_133218 1
NR_045051 19.4444444444444
NR_045050 28.4444444444444
NM_001168318 47.2222222222222
NM_001164225 33
NM_001308285 22.4444444444444
NM_007640 37.4444444444444
NM_001301232 33.4444444444444
NM_010088 25
NM_001308466 38.3333333333333
NM_001270511 0
NR_040638 59.1111111111111
NR_040640 33.3333333333333
NR_105993 50.2222222222222
NM_001358649 33
NR_045280 41.6666666666667
NR_045279 28.2222222222222
NM_148942 39.8888888888889
NM_026763 31.3333333333333
NR_033571 9.66666666666667
NM_177712 19.6666666666667
NM_177711 52.6666666666667
NM_145479 16.2222222222222
NM_001369234 16.8888888888889
NR_106040 50.1111111111111
NM_013609 37
NR_045042 3.77777777777778
NR_045040 3.77777777777778
NM_001276485 19.3333333333333
NR_028108 40.5555555555556
NM_001289571 35.5555555555556
NM_023132 14.8888888888889
NM_023130 35.3333333333333
NM_024472 39.4444444444444
NM_025840 25.6666666666667
NM_025839 31.5555555555556
NM_025838 43.4444444444444
NM_024456 38.4444444444444
NM_025836 33.7777777777778
NM_028009 51.7777777777778
NM_019552 24.2222222222222
NM_021782 37.8888888888889
NM_021712 34.5555555555556
NM_021710 25.5555555555556
NM_022724 20.3333333333333
NM_010645 44.4444444444444
NM_010644 34.2222222222222
NM_001162974 43.4444444444444
NM_007676 40.2222222222222
NR_130319-HOMER5 0
NR_130319-HOMER6 1
NR_131031 34.2222222222222
NM_001163728 26.3333333333333
NM_001177899 40.4444444444444
NR_040761 47.3333333333333
NM_019835 5.88888888888889
NR_040639 25.7777777777778
NM_009366 29.3333333333333
NM_001357186 41.5555555555556
NM_001357185 41.5555555555556
NM_001357184 41.5555555555556
NM_001357177 27.1111111111111
NM_001357173 40
NM_001361045 23.4444444444444
NR_030673 41.5555555555556
NM_001364136 20
NR_040397 34.2222222222222
NM_001197321 44.2222222222222
NM_001190330 54.6666666666667
NM_001099919-HOMER2 0
NM_001177696 44.8888888888889
NR_130965 48.3333333333333
NM_001099323 34.3333333333333
NM_021511 41.7777777777778
NM_021510 33.2222222222222
NM_001083127 44.6666666666667
NM_001080967 13.1111111111111
NM_001145824 21.6666666666667
NM_001168589 39.4444444444444
NM_001288612 39.8888888888889
NR_045432 34.8888888888889
NM_001199084 22
NM_001198573 36.8888888888889
NR_105867 57
NR_105866 44.5555555555556
NR_105865 46.7777777777778
NM_001282109 29.3333333333333
NM_001289627 26.1111111111111
NM_001290377 56.6666666666667
NM_001290376 40.1111111111111
NM_001290375 20.6666666666667
NM_001355704 48.3333333333333
NR_102312 36.8888888888889
NM_007508 40.5555555555556
NM_001361076 34.4444444444444
NM_001310656 36.1111111111111
NM_001317391 16.7777777777778
NM_011453 25.5555555555556
NR_037692 47.7777777777778
NM_001142741 39
NM_025376 57.2222222222222
NM_025373 28.5555555555556
NR_040574 49.8888888888889
NR_045302 21.6666666666667
NM_001289761 28.4444444444444
NM_001369056 17.4444444444444
NM_019553 35.2222222222222
NM_001166721 8.66666666666667
NM_001166720 26.2222222222222
NM_001166719 23.6666666666667
NM_001166718 3.55555555555556
NM_001368147 41.3333333333333
NM_027585 50.1111111111111
NM_027583 37
NM_001145952 32.1111111111111
NM_001289587 63.8888888888889
NM_001289582 30.7777777777778
NM_001289508 52.3333333333333
